173,0.99273817380279
174,0.8162455053000208
175,0.89138413537124
176,0.724852378185698
177,0.6359211884409032
178,0.5623323168271863
179,0.8466572244975868
180,0.7054121775374913
181,0.7982708689282149
182,0.8341343351840649
183,0.6112915626021007
184,0.8590480804904213
185,0.4744083972161207
186,0.6866143464012074
187,0.8028573731113428
188,0.6136724672960485
189,0.34540982073229376
190,0.877021279403988
191,0.6157018440410565
192,0.671796847045357
193,1.0850764969758382
194,1.0155586861509935
195,0.3908962501781851
196,0.6049567296170546
197,0.641016988639731
198,0.31021851541659656
199,0.593790471989766
200,0.7245827774103022
201,0.6676003353475314
202,0.8644116567810696
203,1.0328179498231809
204,0.79838641622938
205,0.6337572216686507
206,0.8045221593248024
207,0.92254948985687
208,0.4985530574687701
209,0.6201652045217971
210,0.8927700645839658
211,1.0779079342306879
212,0.2585391205851018
213,1.1423062487263578
214,0.7001223219674204
215,0.9200777216382079
216,0.8428749323815932
217,0.7369824112328163
218,0.42712850424485577
219,0.7045554748334817
220,1.3575462860318879
221,0.5284966912731485
222,0.8065962489182037
223,1.032129355417091
224,0.8808652137012516
225,0.6568141891445338
226,0.8308499900451234
227,0.9641448297929596
228,0.5079159855410412
229,0.8374885546715494
230,0.4943631949841556
231,1.2938039713919158
232,0.695668561523227
233,0.646285878198159
234,0.5627249337139781
235,1.0484204229040313
236,0.3183537554420428
237,0.8879392500533791
238,0.9397996856817379
239,0.846421152749634
240,1.1230389705254984
241,0.6852495890646499
242,1.2737975219174529
243,0.6563259369638337
244,0.7932778498751903
245,0.6592845914800307
246,1.2807421238285843
247,0.35203285280743546
248,0.6923194431784929
249,1.0695583116816645
250,0.9071583535468974
251,0.8200937722661946
252,0.9976065990663252
253,0.33442989086687536
254,0.7487133879872275
255,0.9277168055505643
256,1.3828808199047007
257,1.1248257711022422
258,0.5297780142089364
259,0.4417759727037203
260,0.7696464159401469
261,0.6229256276390757
262,0.430491961314173
263,0.7584000253477826
264,0.8426952083747956
265,1.010028745996022
266,0.9345201229354704
267,1.2868320857263291
268,0.5847656507033635
269,1.0034814428280054
270,0.6477111757792047
271,0.4360557263203689
272,0.7356934546833279
273,1.2789544005149747
274,0.700494971668555
275,0.5347144650045741
276,1.2960085950397358
277,0.8276173827529009
278,0.7154734179099428
279,0.5825826336819016
280,0.7452259089529251
281,0.744245192188493
282,0.7162943826904833
283,0.5191298156192703
284,0.8366085993316088
285,1.1599499790891876
286,0.900224896779166
287,0.5618551104910872
288,0.5455724511023777
289,0.5106041706118892
290,0.5981882951314813
291,0.6306659613748672
292,0.805591743141803
293,1.0222321334240547
294,0.7628878848879828
295,0.7533748869031942
296,0.9835101110885489
297,0.6888017507370041
298,0.42935979416074344
299,0.8634343611673092
300,0.6392224037829193
301,0.8133707606015301
302,0.3602517328409863
303,0.5496825601256989
304,0.9024821647112399
305,0.5596404485821366
306,0.5063684552335405
307,0.7661579754476304
308,0.5232123325644457
309,0.6769393410912791
310,0.9488269409669998
311,0.952845687237452
312,0.4913310759002119
313,0.7784434651839851
314,0.24490407224099423
315,1.0110771007813657
316,1.2850917407729574
317,0.8929933491842665
318,1.3681820263116369
319,0.42352473419447145
320,1.2624887524267354
321,0.7686557066956652
322,1.0834823685093835
323,0.2811151853628282
324,1.1377586795323877
325,1.003173241783414
326,1.077254513899931
327,0.4889992420101582
328,0.7015520001445266
329,0.8707064638784704
330,0.26671973084786177
331,1.1807551145365094
332,0.903092256718512
333,0.5064734269333213
334,0.7181091558746655
335,1.1672959339169013
336,0.5783387957712999
337,0.7877945907536125
338,1.0992486103602952
339,0.35504408970411205
340,0.6832608068948128
341,1.2657776359631596
342,0.5703123867197905
343,0.8421611731105341
344,0.21942144948643094
345,0.6258989940646635
346,1.232179267569827
347,0.7174074438331376
348,0.4748061225272876
349,0.8844751948455609
350,0.3716370303097554
351,0.6569330758508585
352,0.6740950420395402
353,1.1951332986706713
354,0.6449330692157744
355,1.112096503287534
356,0.6169851093032996
357,0.7511867444383746
358,0.8152314660280189
359,1.2607424858590175
360,0.9137591609265384
361,0.292381091118864
362,0.37467883545160907
363,0.3824400511874936
364,0.45080110930946093
365,0.6704101356246218
366,0.924903947761581
367,0.5115850098967125
368,0.4172712773668077
369,1.04046355392237
370,0.8977564095418604
371,0.5863958557237058
372,1.336745233301762
373,1.0034987649047458
374,0.46565137888647234
375,0.8751947344167634
376,0.13195164889029207
377,0.5376395165610561
378,0.7881553172836766
379,0.854796300495497
380,0.6531601551732371
381,1.2356679235422698
382,1.178181701553612
383,0.5497494782387757
384,0.9767526017017836
385,1.236517138107274
386,1.0633207403810692
387,0.787995604520239
388,0.498662374441332
389,0.8748376895669622
390,0.7702180486982749
391,0.566404039296931
392,0.9007096943543396
393,0.43749743373136585
394,0.4288779261997711
395,0.6978588438839713
396,0.8313972183413532
397,0.4429433691678448
398,0.7307072501859169
399,0.9195018104996694
400,0.6284634119341429
401,0.7019582212307602
402,0.626538708508313
403,0.5683869368340136
404,0.8336248153934072
405,1.040998620363954
406,0.815687792832926
407,1.244667242193918
408,0.774425040504366
409,0.8906077326157624
410,1.2016885156830817
411,0.800529889462103
412,0.7612925348244494
413,0.8360184500603056
414,0.6213397133315923
415,0.5291280678733066
416,0.8796169988365146
417,1.0362013572600883
418,0.8303701787725309
419,1.0786870736994647
420,0.9974407040623009
421,0.27503585924578616
422,0.9612476611615671
423,0.5106840964619541
424,0.9552252984222482
425,0.6670030781390157
426,0.7891130803864127
427,0.863658317560765
428,0.5315182894563423
429,1.0990712286106035
430,1.409328626569888
431,0.5029312765237939
432,1.1855789075137333
433,0.739608899111172
434,0.5558032912275864
435,1.0241894208545932
436,0.6130990517620316
437,0.48026688253948013
438,0.8157898506447568
439,0.5114740119259644
440,0.9705994441600443
441,1.1123056525785961
442,0.5736772819191518
443,0.6871569268271189
444,0.7074457827466916
445,0.7974398670082847
446,1.1367560613978054
447,1.2412334284800417
448,0.4645169071507129
449,0.7253622096381769
450,1.0147865650104402
451,0.8333533282789932
452,1.2242157923549857
453,1.207324217496335
454,0.7085875165505757
455,0.7120134707688263
456,1.1981278849030392
457,0.344087921369285
458,0.9514895961402332
459,0.5623864285907332
460,0.8104991540159343
461,1.1227755737582419
462,0.7714699835555927
463,1.0493723638835815
464,0.8106448613212249
465,0.9890347752051709
466,0.3813466852448641
467,0.602492702561882
468,0.8169306147125557
469,0.8309955705287393
470,0.8899317470424821
471,0.9528609973859034
472,0.8384951448436231
473,1.1295921595597522
474,0.6526914608080107
475,0.8032018824858915
476,0.5077326246429469
477,0.5978354541678293
478,0.6480101542405963
479,0.843540049447558
480,1.070735261332803
481,1.184596740133325
482,0.5260242607383987
483,0.10505883885647882
484,0.9606049710126059
485,0.9653171719323274
486,0.7393541803853166
487,0.8397085342912938
488,0.9070675968580807
489,0.541604495220242
490,0.849145349986323
491,0.773844203786584
492,1.0172174463873092
493,0.6320227989071171
494,0.8303876059085208
495,1.1348735667201595
496,0.7587804240862758
497,1.0285090341535785
498,1.1542916018548244
499,0.9811183026042302
500,0.550397298432958
501,0.6381438074128805
502,0.7453722809033614
503,0.7920807830917744
504,0.7968737773296586
505,0.4530965145863185
506,1.350492375298808
507,0.6388967212742749
508,0.7049485147722736
509,0.47093408466391895
510,0.8241845194775744
511,0.049155283682759135
512,0.9432572221444985
513,0.5603691006921482
514,0.9914465690176815
515,0.8154740587691707
516,0.37071090237785553
517,0.33135702700558284
518,1.4058797338970772
519,0.8932363071853983
520,0.415741583721906
521,0.7197966125683078
522,0.9050311977606647
523,0.9162615584397491
524,0.7544868393014195
525,0.6991453800515046
526,1.055015105849171
527,0.8563982886181636
528,0.6685937410228293
529,1.1312485468168467
530,0.4272300582324372
531,0.6480956942814335
532,1.535802098896916
533,0.6598094408227073
534,0.9184098752451045
535,0.969581787563703
536,0.6990174473390265
537,1.138580534706752
538,0.6771764151997239
539,0.622231931473435
540,0.9360805559158283
541,0.29654863747276716
542,0.7985030257871955
543,0.8268143977266382
544,0.7178084440237454
545,0.6193340777999615
546,0.7412158680814078
547,0.6210844390714867
548,0.8676493727423766
549,0.6225766214480142
550,0.8162547226129826
551,1.0596865717801176
552,0.47332347526906327
553,1.0561018996287121
554,0.5977192375836377
555,0.6000815358252223
556,0.6314540795608279
557,0.908352288686973
558,0.4408487100011479
559,0.6594152183643459
560,0.3788588288271474
561,1.07427753514125
562,0.33200422352260206
563,0.7266261902433554
564,1.1774916659627943
565,0.8081047772335699
566,0.5760615914463929
567,1.172713421935532
568,1.1630409421160381
569,0.39251126012212706
570,0.5613963903203709
571,0.9117944257157846
572,0.8705963411140627
573,0.4524942843803537
574,0.7807266496143015
575,0.7008741869536418
576,0.7131919807328664
577,1.2289698637297124
578,0.5160285364016916
579,0.5452005452236324
580,1.247422942689605
581,0.5753251341387889
582,0.7061311809750201
583,0.542458187198897
584,1.2998183413996494
585,1.1142294888227933
586,0.9534000488235053
587,1.0197684385328305
588,1.0361024859461019
589,0.9291161496514793
590,0.8770621050405347
591,0.9701672053293091
592,0.9713801913757609
593,0.933292680948031
594,0.5388677123210853
595,0.5542790135035458
596,0.7058372552458771
597,1.2875330818080812
598,1.0100990998037638
599,0.7078601496839348
600,0.5586441990686017
601,0.6040835828117559
602,0.4896562652254525
603,0.6969337695529862
604,0.6787042201891123
605,1.0949156766734232
606,0.8240146224153672
607,1.0505423214546585
608,0.498006626150012
609,0.4809344593782499
610,0.8914917144316625
611,0.20556502506649668
612,0.7871383056369858
613,0.508040451015066
614,0.7044508855024157
615,0.6448916519315899
616,0.8381048386862326
617,1.1001139487136815
618,0.8245204559940192
619,0.31478675068993955
620,0.6120495686920915
621,0.49596096094698794
622,0.6856508322074277
623,0.2512283029089262
624,0.8542408181159185
625,0.7629748532556446
626,0.8822660930385158
627,1.482992005834911
628,0.9968311328021606
629,0.8508003098397621
630,1.2898718337019988
631,0.9974343807817704
632,0.705004525966752
633,0.18034058351791468
634,0.9490706432906605
635,0.6021534090183235
636,0.5826240669967966
637,0.4971841268850881
638,0.9073205566382341
639,0.5264648971498698
640,0.49110924910276654
641,1.0401288379253706
642,1.0986947836028575
643,1.3219486147816104
644,0.6375883972077917
645,0.8304506423722532
646,0.9421487529083917
647,0.49546757740626335
648,0.5916984597686773
649,0.8698237252765237
650,0.4247763318844221
651,0.8800396300080918
652,0.8180986457695637
653,0.9662969757299096
654,0.5918545315350152
655,0.6272312607587686
656,0.8400303560723934
657,0.9358560571573088
658,0.3673680499814065
659,0.8817618046536675
660,0.46933975858198507
661,1.2665991118817892
662,1.058863911308427
663,1.0636924401293952
664,0.6106722714801397
665,0.992427953688591
666,0.8917190440956575
667,0.23505486314662993
668,0.5902458486690711
669,1.1291313425065717
670,0.4220245178233989
671,0.934303013480693
672,0.8337160440872405
673,0.8060186076976494
674,0.6599149425966331
675,1.076535512675594
676,0.7398712997404927
677,0.8748149073909983
678,0.6786090178244333
679,1.0312308334385443
680,0.7648875479805292
681,0.8653653149408538
682,0.6871105868623084
683,1.0249423724375655
684,0.3344873925606987
685,0.8769742554230532
686,1.2662863947867455
687,0.7268892358116457
688,0.7025260299698909
689,0.33664403375591395
690,0.9714616838909803
691,0.9173776251670793
692,0.5800993405287289
693,0.673748096146501
694,0.6555126181987354
695,0.9944067783813562
696,1.104767996293966
697,0.8562233885630832
698,1.0171522370950734
699,1.0341576051724983
700,0.7099632219764221
701,0.8136130969560063
702,1.1258434540851727
703,0.39706600253501095
704,0.6858814059520228
705,0.76990113430405
706,1.0759240932540362
707,1.4725080108073012
708,0.470833647016742
709,1.0419862047725927
710,0.8577412649562737
711,1.3853746519874706
712,0.6288021996095633
713,0.8839681746254613
714,0.5456699152602619
715,0.7406292328730766
716,1.1810038178703475
717,0.7913791109998606
718,0.7839321517230289
719,0.28331332888449645
720,0.7061424103581727
721,1.559916074592881
722,0.8936951596985789
723,1.0851484251438306
724,1.2544215258950544
725,0.8454631613803378
726,1.017040096630028
727,1.366056187949203
728,0.42476596265252864
729,0.8213789491995422
730,0.9672900012501651
731,1.027703057753281
732,0.41391262095637443
733,0.9352594941432717
734,1.1295463327569504
735,1.0266399027611885
736,0.8233808642116224
737,0.7999791362871921
738,0.1297058506819898
739,0.8041780005567706
740,0.6590958860052385
741,0.9838350317667007
742,1.0167317690495048
743,1.0913293585356496
744,0.3456465968236532
745,1.2396604485207372
746,0.4555986533080101
747,0.9009526617432693
748,0.6057490849818893
749,0.9192790121395844
750,0.3914391664111757
751,0.920395242738459
752,0.8181747494261333
753,0.6702390886426729
754,1.0514034110435304
755,1.4280126704646077
756,0.6646843418096079
757,0.8661248881447416
758,0.6912908119208987
759,0.8386652508865866
760,0.946373464417473
761,1.157459963869589
762,0.919355120198041
763,0.6872939354402345
764,0.8092354760233755
765,0.7215826208757654
766,0.647714618758457
767,0.35731296269223367
768,0.9487580984678796
769,0.9151783216963083
770,0.7018603290746416
771,0.946618799676061
772,0.7336267992288129
773,0.6737355975023986
774,0.5893430617256139
775,1.2673602445366232
776,0.936589684580139
777,0.6484076042801354
778,0.4361650940851714
779,0.5850546647373476
780,0.7738618725603474
781,0.7908697417625004
782,1.1019767285211242
783,1.0745926947842808
784,0.9697266212717441
785,0.7835807479597009
786,0.9232867884598654
787,0.7789118410490042
788,1.0767775940907471
789,0.7121909602550087
790,0.1585946216478165
791,0.7764774979574169
792,0.8941531275027792
793,0.8181282547265158
794,0.6225004171756714
795,0.282521779821544
796,1.2285512540380557
797,0.479866811936859
798,0.9766489731723645
799,0.7106750823797897
800,1.169698989954698
801,0.9808366877661192
802,0.6678478355823191
803,0.5739896268755433
804,0.6980433044784373
805,0.5902520823684114
806,0.29085858671924436
807,0.38131656114089324
808,0.20340076261885867
809,0.6224386075191517
810,1.0670783788635556
811,0.7812951274770815
812,1.3843731548649156
813,1.008194123170498
814,1.2345969422951215
815,0.6074494742391663
816,1.0720049098819744
817,0.9398943454077922
818,0.8863844910539163
819,0.728794980201256
820,0.5925906865767827
821,0.8514394469949028
822,0.36702271838540457
823,0.8471545880730138
824,0.8263250032106203
825,1.186557746704163
826,0.7530968411535858
827,0.7594003265668865
828,1.0640480535897356
829,0.7158847711761556
830,0.8667491776415808
831,0.7523077711890233
832,0.6174530267736394
833,0.9313557494962634
834,0.8654577831323849
835,1.1204947782296983
836,1.284163703032632
837,0.5669963535569251
838,0.23903145756728256
839,0.5770181355878637
840,0.5493896718458757
841,1.036908716980212
842,0.9088458558023785
843,0.531250087440595
844,0.735855098399216
845,0.5222973896172953
846,0.5944789355630289
847,0.9369006726652532
848,0.7445877636574885
849,0.627244673541039
850,0.5081517669944786
851,0.6052435551669958
852,0.9589925791505132
853,0.5881464721903601
854,0.9798929509046608
855,1.3129232970698768
856,0.8298197678362003
857,0.9161606189261213
858,0.8857403225854281
859,0.6310996260653894
860,1.2090426922928805
861,0.8105164220260456
862,0.874324794181502
863,0.6949306420480905
864,0.4302243507624647
865,0.7239707201450009
866,1.2026839588729719
867,0.7179575329058989
868,0.8093310739653906
869,0.9066144797046216
870,1.1112987102827252
871,0.4454203493061797
872,0.4231946158794889
873,0.3814340846591112
874,0.9237923658611177
875,1.071655825221368
876,0.5882615802973339
877,0.4311095756960096
878,0.7872424363608674
879,0.6793659579383755
880,0.534792513121096
881,1.3680443920226701
882,1.094703498400751
883,0.5656200637692468
884,0.9552735563771787
885,0.6389659912095806
886,1.00598671456234
887,0.701748091586335
888,0.2815459831155985
889,0.9636536267714917
890,0.8751662649877167
891,0.6618382413095896
892,0.9174240090817555
893,0.9881413651217337
894,0.633505657024909
895,1.0848487159204212
896,0.7034784717629106
897,0.6366514630996475
898,0.5068285819483423
899,0.522197257941579
900,1.1620112268254694
901,0.8403701268175616
902,0.8188616685233367
903,0.886353427935235
904,0.9627688912007195
905,0.9859431727751644
906,0.7359214469007913
907,0.9743195012996293
908,0.32896315827058775
909,1.0652067337607085
910,0.5263771473537651
911,0.5643551269424522
912,0.7735334741485038
913,0.8525237690973654
914,1.3185277708736285
915,1.2832033847404707
916,0.6556371956025789
917,0.9747341724113106
918,1.1563489284944108
919,0.6276970703300588
920,0.6096780640037167
921,0.20043163311058687
922,0.4748935796142095
923,0.9803716436105062
924,0.9736336481017934
925,0.11066103549986782
926,0.8591729351211621
927,0.9479614093915718
928,0.565489287641836
929,0.7337939520427504
930,0.8907788621421764
931,0.6737148075336049
932,1.210242690095491
933,1.115839987060707
934,1.4253794198015874
935,1.0283142144907353
936,0.8771690514447601
937,0.39471239711980927
938,0.9316599279112463
939,0.6545480559237931
940,0.5328493427862783
941,0.4670670620121887
942,0.3747276835413942
943,0.7657483387082082
944,0.8502894470644372
945,1.0452779510879002
946,0.724452373083881
947,0.5038204396749668
948,1.005637303756246
949,0.9465841077301689
950,0.6117633055815788
951,0.9449024362201067
952,0.8144553904833998
953,1.2216396722487168
954,1.0200178447458292
955,0.43822227397176094
956,0.7240794652807931
957,0.9369702647603764
958,0.542700644100991
959,0.26176216019225573
960,0.8618285390955525
961,0.7406068343256353
962,0.8141735639064647
963,1.299173865028667
964,0.6850759572099846
965,0.3972185300555115
966,0.10665230180782327
967,0.5729516129814506
968,0.6212707344477512
969,0.9522118967246284
970,0.7960148456910588
971,0.6766421567138631
972,0.8297880801393709
973,0.5591017381435285
974,1.1523411856640677
975,1.2596879723945382
976,0.7974917295265589
977,0.704777796374996
978,0.24603148145405615
979,0.5103713220124363
980,0.3319628104589631
981,0.22996313253452594
982,1.0115339195114599
983,0.7908397358436817
984,0.7770506247064974
985,0.8715767326561914
986,0.6192313379988795
987,0.9299050200183484
988,0.5003791960503133
989,0.9160104012684659
990,0.7223903949856385
991,0.7256157881126991
992,0.6419923721931245
993,0.637383772898935
994,0.5712032800119929
995,0.3744707129727646
996,0.4818213509868956
997,0.9526809979714503
998,0.18918106343806526
999,0.6050181300273143
1000,0.5805712256484068
1001,0.9616137094005254
1002,1.2431524178836166
1003,0.5677365269525542
1004,0.5658908972767207
1005,0.8594549554726698
1006,0.9262241971718859
1007,0.8990381940458793
1008,0.6919380499873631
1009,0.5736902833880272
1010,0.8398328580838937
1011,1.0112969678476014
1012,1.0787335022508913
1013,0.7270500164980133
1014,0.9023620756343138
1015,0.6527990645125721
1016,0.6827300100528908
1017,0.9357266224700966
1018,0.4390349907895792
1019,1.0251974566611297
1020,0.9405140813153006
1021,1.1320272815650614
1022,0.6390528146283998
1023,0.5150158504999973
1024,1.387880888726453
1025,0.7963021929349081
1026,0.9399168272481206
1027,1.2862192323892712
1028,0.771545796452887
1029,0.6867206074635099
1030,0.52661521766815
1031,0.036035765098754134
1032,0.4509883379692817
1033,1.0272377163672246
1034,0.9886659423390309
1035,0.1033070480970497
1036,0.489644737844852
1037,0.5375653559405841
1038,0.8242386404806801
1039,0.9665185181383968
1040,0.3561691644845555
1041,0.6162352841495781
1042,0.9103543519569116
1043,0.47076233599339
1044,0.8768171417494752
1045,0.23743812969512265
1046,0.8559288738142963
1047,0.8412809646810198
1048,1.0363509730335516
1049,0.7965768129738798
1050,0.7889717603933066
1051,0.45127854352659
1052,0.9210826951181414
1053,0.9671563839518621
1054,0.8509113459581151
1055,0.39146961501555355
1056,0.36182206656203036
1057,0.6693632677447101
1058,0.46997145790791933
1059,0.44129853458206475
1060,0.9189879638812426
1061,0.3013295837132718
1062,0.9020137932710305
1063,0.7607000562562629
1064,0.7724606110709309
1065,0.7630215367454041
1066,1.1082800300015592
1067,0.7772818796218728
1068,0.7898218778521193
1069,1.0817840132199885
1070,0.6701222189789341
1071,0.4783097291916247
1072,0.8280409651945595
1073,0.7711814142744108
1074,0.8614296715488694
1075,1.2810535397085783
1076,0.9470165419413995
1077,0.37615493131837785
1078,0.6982143687902544
1079,0.8570222538813356
1080,0.3501308902375775
1081,0.9580538145450541
1082,0.6506631435107089
1083,0.6778744902365499
1084,0.6068621265652233
1085,1.1223406798214894
1086,1.2655136955625526
1087,1.1322418679803767
1088,0.8226525712425727
1089,1.0264729636257326
1090,1.402536992914851
1091,0.6323805580168146
1092,0.9724794501730711
1093,0.6275533235838259
1094,1.360575239462497
1095,0.44010865726321285
1096,0.9900390082006701
1097,0.5894639130502337
1098,0.31018759337426455
1099,0.9389456892677897
1100,1.1055966147238365
1101,0.6239935013756546
1102,1.2157869365342602
1103,0.7355103509086937
1104,0.8427447027121451
1105,0.8836518140308098
1106,0.9083580877566627
1107,0.9513041783952281
1108,0.9898537507477223
1109,0.9208984868955343
1110,0.955842540780939
1111,0.7012914230567888
1112,1.2074676691373942
1113,0.6961071958520938
1114,1.1351162694383206
1115,0.8525320470231141
1116,0.5068157647330801
1117,0.9625945009841884
1118,0.6390673450416998
1119,0.9544094572115537
1120,1.0578390253843222
1121,0.9915069641823164
1122,0.6646409914452143
1123,0.7403742551429999
1124,0.8559150716120103
1125,0.6602789824830109
1126,1.1432010767341048
1127,0.3395259686398021
1128,1.1766273416423676
1129,0.7291687340346936
1130,0.8171739204596883
1131,0.558244143148613
1132,0.9401271100287435
1133,1.4602318350611543
1134,0.9707703027589681
1135,0.5114690184039964
1136,0.5854574604659716
1137,0.6800531036929486
1138,0.8180125061004277
1139,1.1135246276569661
1140,0.40015011482857843
1141,0.7025317214739795
1142,1.0859866020083486
1143,0.6224582655102924
1144,0.9824668575159592
1145,0.8112143589152536
1146,0.7861055521931732
1147,0.8155704893139173
1148,0.4263894560241835
1149,0.8287975483425378
1150,0.5365667209762179
1151,0.6381611644843073
1152,0.9188778470866062
1153,0.8860119555257632
1154,0.4660924184470628
1155,0.9953231079844405
1156,0.7512045498224309
1157,0.7145704286357345
1158,0.19994430276971792
1159,0.9817096169480549
1160,1.0200326912747553
1161,0.9532074451844708
1162,0.7290473148338805
1163,1.308261809563334
1164,0.7810321541325586
1165,0.41302798812678054
1166,0.6370754672897078
1167,0.3860354688298331
1168,0.465001127204475
1169,0.3808481987801745
1170,0.3000736064480085
1171,0.5125833014286414
1172,0.8293662282854434
1173,0.762719805897968
1174,0.9729143429018157
1175,0.8453155326417802
1176,0.4970438945991322
1177,0.571480721038528
1178,0.7681310049718912
1179,0.8785795841112513
1180,0.7359102182090276
1181,0.5289025417172474
1182,0.6709428869490892
1183,0.47260740359748515
1184,0.8269449912265523
1185,0.2916716394259454
1186,1.0237305539028232
1187,0.9538599950835602
1188,0.31176199836271346
1189,1.047518416980553
1190,0.31302411776642447
1191,0.7576552639269103
1192,0.8232030820342611
1193,1.2224515340952868
1194,0.9091620710771472
1195,0.6133337562912078
1196,0.43674391987393024
1197,0.8589092716320388
1198,0.7128683823204444
1199,0.6492371202007985
1200,0.884410248967723
1201,0.6974586331320454
1202,1.2245887778876519
1203,0.23850182017956267
1204,0.7836949295158447
1205,0.7561160051055964
1206,0.8366623652682807
1207,0.6618655607635957
1208,0.7186652567425069
1209,0.7243528317045514
1210,0.43424122800998294
1211,0.581510313299998
1212,1.1747184796043362
1213,0.8006771010223243
1214,1.0494210395894892
1215,0.7406313657848929
1216,0.705704871007842
1217,0.8312092601081307
1218,0.9203757029821282
1219,0.24633483146223084
1220,0.9897237934004426
1221,0.9756163592481676
1222,0.6606445648175773
1223,0.6632346209418489
1224,0.43019141386674953
1225,0.45865576336200276
1226,0.737604982195039
1227,0.7171567667476495
1228,0.2744839207200233
1229,0.7581295548576925
1230,0.5853156666143169
1231,1.0192623172490567
1232,1.0487427007106862
1233,0.5191245501883105
1234,0.860578019516896
1235,0.6916360792086331
1236,0.5348049277547615
1237,1.015691103764136
1238,1.4168259681691364
1239,0.566126345928171
1240,0.7840053363733438
1241,1.1553015416467165
1242,0.5740205539905514
1243,0.949049249417078
1244,1.4845653244605859
1245,0.7571065863500542
1246,0.3768651094274618
1247,0.7336894918839565
1248,1.1192046492490693
1249,0.7705209127999786
1250,0.5657157962327021
1251,1.1371686883007213
1252,0.5913804429042357
1253,0.9315131541967276
1254,0.6294592269264299
1255,0.5621394292114484
1256,1.2634250741203406
1257,0.6201624750203504
1258,0.7306173124873178
1259,0.5403904964124004
1260,1.1534817269995308
1261,0.7657475990904179
1262,0.5925688037257358
1263,0.8988071573784417
